
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-03-12T21:05:00.000	1	40	1	13.7	1	.473	1		9	44.1	1
									1980-03-12T21:10:00.000	1	40	1	13.7	1	.421	1		9	44.1	1
									1980-03-12T21:15:00.000	1	40	1	13.7	1	.404	1		9	44.1	1
									1980-03-12T21:20:00.000	1	40	1	13.7	1	.352	1		9	44.1	1
									1980-03-12T21:25:00.000	1	40	1	13.7	1	.352	1		9	44.1	1
									1980-03-12T21:30:00.000	1	40	1	13.7	1	.3	1		9	43.8	1
									1980-03-12T21:35:00.000	1	40	1	13.7	1	.266	1		9	44.1	1
									1980-03-12T21:40:00.000	1	40	1	13.7	1	.214	1		9	44.1	1
									1980-03-12T21:45:00.000	1	40	1	13.7	1	.214	1		9	44.3	1
									1980-03-12T21:50:00.000	1	40	1	13.7	1	.179	1		9	44.1	1
									1980-03-12T21:55:00.000	1	40	1	13.7	1	.179	1		9	44.1	1
									1980-03-12T22:00:00.000	1	40	1	13.7	1	.162	1		9	44.1	1
									1980-03-12T22:05:00.000	1	40	1	13.7	1	.144	1		9	44.1	1
									1980-03-12T22:10:00.000	1	40	1	13.7	1	.162	1		9	44.1	1
									1980-03-12T22:15:00.000	1	40	1	13.7	1	.162	1		9	44.3	1
									1980-03-12T22:20:00.000	1	40	1	13.6	1	.196	1		9	44.1	1
									1980-03-12T22:25:00.000	1	40	1	13.7	1	.214	1		9	44.1	1
									1980-03-12T22:30:00.000	1	40	1	13.7	1	.214	1		9	44.1	1
									1980-03-12T22:35:00.000	1	40	1	13.6	1	.196	1		9	44.1	1
									1980-03-12T22:40:00.000	1	40	1	13.6	1	.196	1		9	44.3	1
									1980-03-12T22:45:00.000	1	40	1	13.6	1	.196	1		9	44.1	1
									1980-03-12T22:50:00.000	1	40	1	13.6	1	.231	1		9	44.3	1
									1980-03-12T22:55:00.000	1	40	1	13.7	1	.231	1		9	44.3	1
									1980-03-12T23:00:00.000	1	40	1	13.6	1	.231	1		9	44.3	1
									1980-03-12T23:05:00.000	1	40	1	13.7	1	.231	1		9	44.6	1
									1980-03-12T23:10:00.000	1	40	1	13.6	1	.283	1		9	44.3	1
									1980-03-12T23:15:00.000	1	40	1	13.6	1	.266	1		9	45.1	1
									1980-03-12T23:20:00.000	1	40	1	13.6	1	.283	1		9	45.5	1
									1980-03-12T23:25:00.000	1	40	1	13.6	1	.317	1		9	44.8	1
									1980-03-12T23:30:00.000	1	40	1	13.6	1	.335	1		9	45.3	1
									1980-03-12T23:35:00.000	1	40	1	13.6	1	.473	1		9	46.3	1
									1980-03-12T23:40:00.000	1	40	1	13.6	1	.612	1		9	46.8	1
									1980-03-12T23:45:00.000	1	40	1	13.9	1	.837	1		9	48.1	1
									1980-03-12T23:50:00.000	1	40	1	13.9	1	1.062	1		9	52.2	1
									1980-03-12T23:55:00.000	1	40	1	13.9	1	1.305	1		9	56.9	1
									1980-03-13T00:00:00.000	1	40	1	13.8	1	1.495	1		9	58.5	1
									1980-03-13T00:05:00.000	1	40	1	13.9	1	1.426	1		9	59.3	1
									1980-03-13T00:10:00.000	1	40	1	13.9	1	1.564	1		9	56.1	1
									1980-03-13T00:15:00.000	1	40	1	13.9	1	1.53	1		9	56.4	1
									1980-03-13T00:20:00.000	1	40	1	13.9	1	1.616	1		9	62.3	1
									1980-03-13T00:25:00.000	1	40	1	13.9	1	1.772	1		9	71.6	1
									1980-03-13T00:30:00.000	1	40	1	13.9	1	1.893	1		9	75.1	1
									1980-03-13T00:35:00.000	1	40	1	13.9	1	1.928	1		9	75.7	1
									1980-03-13T00:40:00.000	1	40	1	13.9	1	1.963	1		9	76.8	1
									1980-03-13T00:45:00.000	1	40	1	13.9	1	1.963	1		9	74.2	1
									1980-03-13T00:50:00.000	1	40	1	13.9	1	1.945	1		9	76.2	1
									1980-03-13T00:55:00.000	1	40	1	13.9	1	2.101	1		9	83.7	1
									1980-03-13T01:00:00.000	1	40	1	13.9	1	2.067	1		9	85.9	1
									1980-03-13T01:05:00.000	1	40	1	13.9	1	2.015	1		9	76.8	1
									1980-03-13T01:10:00.000	1	40	1	14	1	1.789	1		9	70.7	1
									1980-03-13T01:15:00.000	1	40	1	14	1	1.841	1		9	74.5	1
									1980-03-13T01:20:00.000	1	40	1	14.2	1	1.98	1		9	73	1
									1980-03-13T01:25:00.000	1	40	1	13.9	1	2.257	3		9	82.5	1
									1980-03-13T01:30:00.000	1	40	1	13.9	1	1.911	3		9	81.9	1
									1980-03-13T01:35:00.000	1	40	1	13.9	1	2.101	1		9	86.8	1
									1980-03-13T01:40:00.000	1	40	1	13.9	1	2.292	3		9	84.3	1
									1980-03-13T01:45:00.000	1	40	1	13.9	1	2.015	1		9	79.5	1
									1980-03-13T01:50:00.000	1	40	1	13.9	1	1.772	1		9	69.6	1
									1980-03-13T01:55:00.000	1	40	1	13.9	1	1.755	1		9	80.7	1
									1980-03-13T02:00:00.000	1	40	1	13.9	1	2.015	1		9	81	1
									1980-03-13T02:05:00.000	1	40	1	14	1	2.205	3		9	85.6	1
									1980-03-13T02:10:00.000	1	40	1	13.9	1	2.067	1		9	75.1	1
									1980-03-13T02:15:00.000	1	40	1	13.9	1	2.015	1		9	75.7	1
									1980-03-13T02:20:00.000	1	40	1	13.8	1	1.807	3		9	76.2	1
									1980-03-13T02:25:00.000	1	40	1	13.8	1	1.997	1		9	75.7	1
									1980-03-13T02:30:00.000	1	40	1	13.9	1	2.084	1		9	75.1	1
									1980-03-13T02:35:00.000	1	40	1	13.9	1	2.136	1		9	83.7	1
									1980-03-13T02:40:00.000	1	40	1	13.8	1	1.963	1		9	75.4	1
									1980-03-13T02:45:00.000	1	40	1	13.8	1	1.928	1		9	70.4	1
									1980-03-13T02:50:00.000	1	40	1	13.8	1	1.963	1		9	73.3	1
									1980-03-13T02:55:00.000	1	40	1	13.9	1	1.911	1		9	75.7	1
									1980-03-13T03:00:00.000	1	40	1	13.9	1	1.841	1		9	74.5	1
									1980-03-13T03:05:00.000	1	40	1	13.8	1	1.772	1		9	66.5	1
									1980-03-13T03:10:00.000	1	40	1	13.9	1	1.686	1		9	66.8	1
									1980-03-13T03:15:00.000	1	40	1	13.8	1	1.755	1		9	65.3	1
									1980-03-13T03:20:00.000	1	40	1	13.8	1	1.911	3		9	69	1
									1980-03-13T03:25:00.000	1	40	1	13.9	1	1.703	1		9	63.4	1
									1980-03-13T03:30:00.000	1	40	1	13.8	1	1.512	1		9	58	1
									1980-03-13T03:35:00.000	1	40	1	13.9	1	1.426	1		9	59.9	1
									1980-03-13T03:40:00.000	1	40	1	13.8	1	1.582	1		9	64.8	1
									1980-03-13T03:45:00.000	1	40	1	13.9	1	1.634	1		9	53.7	1
									1980-03-13T03:50:00.000	1	40	1	13.8	1	1.27	1		9	49.1	1
									1980-03-13T03:55:00.000	1	40	1	13.9	1	1.131	1		9	47.3	1
									1980-03-13T04:00:00.000	1	40	1	13.8	1	1.062	1		9	50.4	1
									1980-03-13T04:05:00.000	1	40	1	13.9	1	1.305	1		9	52.2	1
									1980-03-13T04:10:00.000	1	40	1	13.8	1	1.305	1		9	52.7	1
									1980-03-13T04:15:00.000	1	40	1	13.9	1	1.374	1		9	50.1	1
									1980-03-13T04:20:00.000	1	40	1	13.9	1	.993	1		9	47.1	1
									1980-03-13T04:25:00.000	1	40	1	13.9	1	.854	1		9	45.3	1
									1980-03-13T04:30:00.000	1	40	1	13.9	1	.802	1		9	46	1
									1980-03-13T04:35:00.000	1	40	1	13.9	1	1.01	3		9	46.3	1
									1980-03-13T04:40:00.000	1	40	1	14	1	.889	1		9	45.5	1
									1980-03-13T04:45:00.000	1	40	1	14	1	.872	1		9	45.8	1
									1980-03-13T04:50:00.000	1	40	1	14	1	.854	1		9	45.3	1
									1980-03-13T04:55:00.000	1	40	1	13.9	1	.889	1		9	46.5	1
									1980-03-13T05:00:00.000	1	40	1	14	1	.889	1		9	45.5	1
									1980-03-13T05:05:00.000	1	40	1	13.9	1	.75	1		9	45.1	1
									1980-03-13T05:10:00.000	1	40	1	14	1	.716	1		9	45.3	1
									1980-03-13T05:15:00.000	1	40	1	13.9	1	.595	1		9	44.8	1
									1980-03-13T05:20:00.000	1	40	1	13.9	1	.577	1		9	44.8	1
									1980-03-13T05:25:00.000	1	40	1	14	1	.508	1		9	44.8	1
									1980-03-13T05:30:00.000	1	40	1	14	1	.508	1		9	44.6	1
									1980-03-13T05:35:00.000	1	40	1	14	1	.516	1		9	44.5	1
									1980-03-13T05:40:00.000	1	40	1	14	1	.525	1		9	44.3	1
									1980-03-13T05:45:00.000	1	40	1	13.9	1	.3	1		9	44.3	1
									1980-03-13T05:50:00.000	1	40	1	14	1	.231	1		9	44.3	1
									1980-03-13T05:55:00.000	1	40	1	14.1	1	.058	1		9	44.3	1
									1980-03-13T06:00:00.000	1	40	1	13.9	1	.092	1		9	44.3	1
									1980-03-13T06:05:00.000	1	40	1	13.9	1	.266	1		9	44.1	1
									1980-03-13T06:10:00.000	1	40	1	13.9	1	.456	3		9	44.3	1
									1980-03-13T06:15:00.000	1	40	1	13.9	1	.248	1		9	44.3	1
									1980-03-13T06:20:00.000	1	40	1	13.9	1	.144	1		9	44.3	1
									1980-03-13T06:25:00.000	1	40	1	13.9	1	.04	3		9	44.3	1
									1980-03-13T06:30:00.000	1	40	1	13.9	1	.162	1		9	44.1	1
									1980-03-13T06:35:00.000	1	40	1	13.9	1	.317	1		9	44.3	1
									1980-03-13T06:40:00.000	1	40	1	13.9	1	.439	1		9	44.3	1
									1980-03-13T06:45:00.000	1	40	1	13.6	1	.56	1		9	44.3	1
									1980-03-13T06:50:00.000	1	40	1	13.6	1	.595	1		9	44.3	1
									1980-03-13T06:55:00.000	1	40	1	13.6	1	.612	1		9	44.6	1
									1980-03-13T07:00:00.000	1	40	1	13.8	1	.664	1		9	44.3	1
									1980-03-13T07:05:00.000	1	40	1	13.9	1	.75	1		9	44.6	1
									1980-03-13T07:10:00.000	1	40	1	13.8	1	.837	1		9	45.1	1
									1980-03-13T07:15:00.000	1	40	1	13.9	1	.906	1		9	45.1	1
									1980-03-13T07:20:00.000	1	40	1	13.9	1	.906	1		9	44.8	1
									1980-03-13T07:25:00.000	1	40	1	13.8	1	.906	1		9	45.1	1
									1980-03-13T07:30:00.000	1	40	1	13.8	1	.872	1		9	44.8	1
									1980-03-13T07:35:00.000	1	40	1	13.8	1	.906	1		9	45.3	1
									1980-03-13T07:40:00.000	1	40	1	13.7	1	.872	1		9	44.8	1
									1980-03-13T07:45:00.000	1	40	1	13.7	1	.906	1		9	45.3	1
									1980-03-13T07:50:00.000	1	40	1	14	1	.889	1		9	45.1	1
									1980-03-13T07:55:00.000	1	40	1	13.9	1	.906	1		9	45.1	1
									1980-03-13T08:00:00.000	1	40	1	13.8	1	1.01	1		9	45.5	1
									1980-03-13T08:05:00.000	1	40	1	13.9	1	.993	1		9	45.5	1
									1980-03-13T08:10:00.000	1	40	1	13.9	1	.993	1		9	45.3	1
									1980-03-13T08:15:00.000	1	40	1	13.9	1	.958	1		9	45.5	1
									1980-03-13T08:20:00.000	1	40	1	14	1	.889	1		9	44.8	1
									1980-03-13T08:25:00.000	1	40	1	14	1	.75	3		9	45.3	1
									1980-03-13T08:30:00.000	1	40	1	14	1	.941	1		9	45.3	1
									1980-03-13T08:35:00.000	1	40	1	14	1	.924	1		9	45.1	1
									1980-03-13T08:40:00.000	1	40	1	13.9	1	.958	1		9	46	1
									1980-03-13T08:45:00.000	1	40	1	14	1	.958	1		9	45.3	1
									1980-03-13T08:50:00.000	1	40	1	13.8	1	.906	1		9	45.3	1
									1980-03-13T08:55:00.000	1	40	1	13.6	1	.906	1		9	45.5	1
									1980-03-13T09:00:00.000	1	40	1	13.9	1	.941	1		9	45.3	1
									1980-03-13T09:05:00.000	1	40	1	14	1	.802	1		9	44.3	1
									1980-03-13T09:10:00.000	1	40	1	14	1	.664	3		9	44.8	1
									1980-03-13T09:15:00.000	1	40	1	13.9	1	.837	1		9	44.8	1
									1980-03-13T09:20:00.000	1	40	1	13.9	1	.872	1		9	44.6	1
									1980-03-13T09:25:00.000	1	40	1	13.9	1	.802	1		9	44.8	1
									1980-03-13T09:30:00.000	1	40	1	13.9	1	.785	1		9	44.8	1
									1980-03-13T09:35:00.000	1	40	1	13.9	1	.785	1		9	44.8	1
									1980-03-13T09:40:00.000	1	40	1	13.9	1	.768	1		9	44.6	1
									1980-03-13T09:45:00.000	1	40	1	13.8	1	.768	1		9	44.8	1
									1980-03-13T09:50:00.000	1	40	1	13.9	1	.716	1		9	44.6	1
									1980-03-13T09:55:00.000	1	40	1	13.8	1	.681	1		9	44.6	1
									1980-03-13T10:00:00.000	1	40	1	13.8	1	.681	1		9	44.3	1
									1980-03-13T10:05:00.000	1	40	1	13.7	1	.595	1		9	44.3	1
									1980-03-13T10:10:00.000	1	40	1	13.8	1	.56	1		9	44.6	1
									1980-03-13T10:15:00.000	1	40	1	13.8	1	.577	1		9	44.3	1
									1980-03-13T10:20:00.000	1	40	1	13.8	1	.543	1		9	44.1	1
									1980-03-13T10:25:00.000	1	40	1	13.7	1	.456	1		9	44.1	1
									1980-03-13T10:30:00.000	1	40	1	13.8	1	.387	1		9	44.1	1
									1980-03-13T10:35:00.000	1	40	1	13.8	1	.369	1		9	44.1	1
									1980-03-13T10:40:00.000	1	40	1	13.7	1	.266	1		9	44.1	1
									1980-03-13T10:45:00.000	1	40	1	13.7	1	.283	1		9	44.1	1
									1980-03-13T10:50:00.000	1	40	1	13.8	1	.248	1		9	44.1	1
									1980-03-13T10:55:00.000	1	40	1	13.7	1	.266	1		9	44.6	1
									1980-03-13T11:00:00.000	1	40	1	13.7	1	.231	1		9	44.1	1
									1980-03-13T11:05:00.000	1	40	1	13.8	1	.162	1		9	44.3	1
									1980-03-13T11:10:00.000	1	40	1	13.8	1	.162	1		9	44.1	1
									1980-03-13T11:15:00.000	1	40	1	13.8	1	.162	1		9	44.1	1
									1980-03-13T11:20:00.000	1	40	1	13.8	1	.162	1		9	43.8	1
									1980-03-13T11:25:00.000	1	40	1	13.8	1	.162	1		9	44.1	1
									1980-03-13T11:30:00.000	1	40	1	13.8	1	.144	1		9	44.1	1
									1980-03-13T11:35:00.000	1	40	1	13.8	1	.127	1		9	44.1	1
									1980-03-13T11:40:00.000	1	40	1	13.7	1	.144	1		9	44.3	1
									1980-03-13T11:45:00.000	1	40	1	13.7	1	.162	1		9	44.1	1
									1980-03-13T11:50:00.000	1	40	1	13.7	1	.266	1		9	44.3	1
									1980-03-13T11:55:00.000	1	40	1	13.7	1	.231	1		9	44.3	1
									1980-03-13T12:00:00.000	1	40	1	13.7	1	.214	1		9	44.1	1
									1980-03-13T12:05:00.000	1	40	1	13.7	1	.179	1		9	44.3	1
									1980-03-13T12:10:00.000	1	40	1	13.7	1	.196	1		9	44.3	1
									1980-03-13T12:15:00.000	1	40	1	13.7	1	.214	1		9	44.6	1
									1980-03-13T12:20:00.000	1	40	1	13.7	1	.196	1		9	44.3	1
									1980-03-13T12:25:00.000	1	40	1	13.7	1	.179	1		9	44.3	1
									1980-03-13T12:30:00.000	1	40	1	13.7	1	.196	1		9	44.8	1
									1980-03-13T12:35:00.000	1	40	1	13.7	1	.214	1		9	45.5	1
									1980-03-13T12:40:00.000	1	40	1	13.7	1	.266	1		9	45.1	1
									1980-03-13T12:45:00.000	1	40	1	13.7	1	.266	1		9	44.8	1
									1980-03-13T12:50:00.000	1	40	1	13.7	1	.231	1		9	45.1	1
									1980-03-13T12:55:00.000	1	40	1	13.7	1	.317	1		9	44.8	1
									1980-03-13T13:00:00.000	1	40	1	13.7	1	.248	1		9	45.1	1
									1980-03-13T13:05:00.000	1	40	1	13.8	1	.3	1		9	45.5	1
									1980-03-13T13:10:00.000	1	40	1	13.8	1	.491	1		9	45.5	1
									1980-03-13T13:15:00.000	1	40	1	13.8	1	.629	1		9	47.1	1
									1980-03-13T13:20:00.000	1	40	1	13.8	1	.906	1		9	48.8	1
									1980-03-13T13:25:00.000	1	40	1	13.9	1	1.201	1		9	50.9	1
									1980-03-13T13:30:00.000	1	40	1	13.9	1	1.287	1		9	55.8	1
									1980-03-13T13:35:00.000	1	40	1	13.9	1	1.322	1		9	53.5	1
									1980-03-13T13:40:00.000	1	40	1	13.9	1	1.426	1		9	55.6	1
									1980-03-13T13:45:00.000	1	40	1	13.9	1	1.46	1		9	58.5	1
									1980-03-13T13:50:00.000	1	40	1	13.8	1	1.426	1		9	57.7	1
									1980-03-13T13:55:00.000	1	40	1	13.9	1	1.426	1		9	53.5	1
									1980-03-13T14:00:00.000	1	40	1	13.9	1	1.582	1		9	58.2	1
									1980-03-13T14:05:00.000	1	40	1	13.9	1	1.634	1		9	62.6	1
									1980-03-13T14:10:00.000	1	40	1	13.9	1	1.703	1		9	69.3	1
									1980-03-13T14:15:00.000	1	40	1	13.9	1	1.807	1		9	73.6	1
									1980-03-13T14:20:00.000	1	40	1	13.9	1	1.789	1		9	73.6	1
									1980-03-13T14:25:00.000	1	40	1	13.9	1	1.807	1		9	78.6	1
									1980-03-13T14:30:00.000	1	40	1	13.9	1	1.98	1		9	81	1
									1980-03-13T14:35:00.000	1	40	1	13.9	1	1.963	1		9	81	1
									1980-03-13T14:40:00.000	1	40	1	13.9	1	1.841	1		9	74.8	1
									1980-03-13T14:45:00.000	1	40	1	13.9	1	1.564	1		9	71.6	1
									1980-03-13T14:50:00.000	1	40	1	13.9	1	1.651	1		9	73	1
									1980-03-13T14:55:00.000	1	40	1	13.9	1	1.859	1		9	80.1	1
									1980-03-13T15:00:00.000	1	40	1	13.8	1	1.928	1		9	73.9	1
									1980-03-13T15:05:00.000	1	40	1	13.9	1	1.668	1		9	67.9	1
									1980-03-13T15:10:00.000	1	40	1	13.9	1	1.374	1		9	66.5	1
									1980-03-13T15:15:00.000	1	40	1	13.9	1	1.46	1		9	70.2	1
									1980-03-13T15:20:00.000	1	40	1	13.9	1	1.408	1		9	64.5	1
									1980-03-13T15:25:00.000	1	40	1	13.9	1	1.235	3		9	59.6	1
									1980-03-13T15:30:00.000	1	40	1	13.8	1	1.512	1		9	67	1
									1980-03-13T15:35:00.000	1	40	1	13.9	1	1.72	1		9	68.4	1
									1980-03-13T15:40:00.000	1	40	1	13.9	1	1.703	1		9	65.1	1
									1980-03-13T15:45:00.000	1	40	1	13.9	1	1.426	1		9	59.9	1
									1980-03-13T15:50:00.000	1	40	1	13.9	1	1.114	1		9	61.5	1
									1980-03-13T15:55:00.000	1	40	1	13.9	1	1.166	1		9	54.8	1
									1980-03-13T16:00:00.000	1	40	1	13.8	1	1.079	1		9	55	1
									1980-03-13T16:05:00.000	1	40	1	13.7	1	1.27	1		9	58	1
									1980-03-13T16:10:00.000	1	40	1	13.9	1	1.339	1		9	50.9	1
									1980-03-13T16:15:00.000	1	40	1	13.8	1	.924	1		9	48.3	1
									1980-03-13T16:20:00.000	1	40	1	13.9	1	.924	1		9	47.6	1
									1980-03-13T16:25:00.000	1	40	1	13.9	1	.889	1		9	47.3	1
									1980-03-13T16:30:00.000	1	40	1	13.9	1	.958	1		9	47.3	1
									1980-03-13T16:35:00.000	1	40	1	13.9	1	.941	1		9	47.3	1
									1980-03-13T16:40:00.000	1	40	1	13.9	1	.941	1		9	48.1	1
									1980-03-13T16:45:00.000	1	40	1	13.9	1	1.01	1		9	47.8	1
									1980-03-13T16:50:00.000	1	40	1	14	1	.958	1		9	48.6	1
									1980-03-13T16:55:00.000	1	40	1	13.9	1	1.01	1		9	48.6	1
									1980-03-13T17:00:00.000	1	40	1	14	1	.906	1		9	46.8	1
									1980-03-13T17:05:00.000	1	40	1	14	1	.976	1		9	47.3	1
									1980-03-13T17:10:00.000	1	40	1	14	1	.906	1		9	46	1
									1980-03-13T17:15:00.000	1	40	1	14	1	.837	1		9	45.5	1
									1980-03-13T17:20:00.000	1	40	1	13.9	1	.802	1		9	45.5	1
									1980-03-13T17:25:00.000	1	40	1	13.9	1	.75	1		9	44.6	1
									1980-03-13T17:30:00.000	1	40	1	13.9	1	.664	1		9	44.8	1
									1980-03-13T17:35:00.000	1	40	1	13.9	1	.681	1		9	44.8	1
									1980-03-13T17:40:00.000	1	40	1	13.9	1	.647	1		9	44.6	1
									1980-03-13T17:45:00.000	1	40	1	13.9	1	.647	1		9	44.8	1
									1980-03-13T17:50:00.000	1	40	1	13.9	1	.716	1		9	45.1	1
									1980-03-13T17:55:00.000	1	40	1	13.9	1	.716	1		9	44.8	1
									1980-03-13T18:00:00.000	1	40	1	13.8	1	.473	1		9	44.3	1
									1980-03-13T18:05:00.000	1	40	1	13.9	1	.3	1		9	44.3	1
									1980-03-13T18:10:00.000	1	40	1	13.9	1	.196	1		9	44.1	1
									1980-03-13T18:15:00.000	1	40	1	13.9	1	.214	1		9	44.1	1
									1980-03-13T18:20:00.000	1	40	1	13.9	1	.214	1		9	44.1	1
									1980-03-13T18:25:00.000	1	40	1	13.9	1	.3	1		9	44.1	1
									1980-03-13T18:30:00.000	1	40	1	13.9	1	.335	1		9	44.3	1
									1980-03-13T18:35:00.000	1	40	1	13.9	1	.335	1		9	44.1	1
									1980-03-13T18:40:00.000	1	40	1	13.8	1	.335	1		9	44.1	1
									1980-03-13T18:45:00.000	1	40	1	13.9	1	.3	1		9	44.3	1
									1980-03-13T18:50:00.000	1	40	1	13.9	1	.404	1		9	44.6	1
									1980-03-13T18:55:00.000	1	40	1	13.9	1	.508	1		9	44.6	1
									1980-03-13T19:00:00.000	1	40	1	13.9	1	.681	1		9	45.1	1
									1980-03-13T19:05:00.000	1	40	1	13.9	1	.768	1		9	44.3	1
									1980-03-13T19:10:00.000	1	40	1	13.7	1	.854	1		9	45.5	1
									1980-03-13T19:15:00.000	1	40	1	13.7	1	.906	1		9	45.1	1
									1980-03-13T19:20:00.000	1	40	1	13.7	1	.854	1		9	45.3	1
									1980-03-13T19:25:00.000	1	40	1	13.7	1	.889	1		9	44.6	1
									1980-03-13T19:30:00.000	1	40	1	13.6	1	.768	3		9	44.6	1
									1980-03-13T19:35:00.000	1	40	1	13.6	1	.976	1		9	44.8	1
									1980-03-13T19:40:00.000	1	40	1	13.7	1	.906	1		9	44.8	1
									1980-03-13T19:45:00.000	1	40	1	13.8	1	.854	1		9	44.3	1
									1980-03-13T19:50:00.000	1	40	1	13.8	1	.698	1		9	44.3	1
									1980-03-13T19:55:00.000	1	40	1	13.6	1	.716	1		9	44.6	1
									1980-03-13T20:00:00.000	1	40	1	13.6	1	.941	3		9	44.6	1
									1980-03-13T20:05:00.000	1	40	1	13.9	1	.837	1		9	44.6	1
									1980-03-13T20:10:00.000	1	40	1	13.8	1	.802	1		9	44.3	1
									1980-03-13T20:15:00.000	1	40	1	13.8	1	.802	1		9	44.3	1
									1980-03-13T20:20:00.000	1	40	1	13.7	1	.802	1		9	44.8	1
									1980-03-13T20:25:00.000	1	40	1	13.8	1	.768	1		9	44.6	1
									1980-03-13T20:30:00.000	1	40	1	13.9	1	.664	1		9	44.3	1
									1980-03-13T20:35:00.000	1	40	1	13.6	1	.733	1		9	44.6	1
									1980-03-13T20:40:00.000	1	40	1	13.7	1	.837	1		9	44.6	1
									1980-03-13T20:45:00.000	1	40	1	13.8	1	.768	1		9	44.3	1
									1980-03-13T20:50:00.000	1	40	1	13.8	1	.785	1		9	44.3	1
									1980-03-13T20:55:00.000	1	40	1	13.8	1	.716	1		9	44.3	1
									1980-03-13T21:00:00.000	1	40	1	13.9	1	.75	1		9	44.3	1
									1980-03-13T21:05:00.000	1	40	1	13.7	1	.75	1		9	44.3	1
									1980-03-13T21:10:00.000	1	40	1	13.8	1	.716	1		9	44.3	1
									1980-03-13T21:15:00.000	1	40	1	13.8	1	.716	1		9	44.6	1
									1980-03-13T21:20:00.000	1	40	1	13.7	1	.698	1		9	44.3	1
									1980-03-13T21:25:00.000	1	40	1	13.7	1	.664	1		9	44.3	1
									1980-03-13T21:30:00.000	1	40	1	13.6	1	.629	1		9	44.8	1
									1980-03-13T21:35:00.000	1	40	1	13.7	1	.577	1		9	43.8	1
									1980-03-13T21:40:00.000	1	40	1	13.9	1	.508	1		9	44.1	1
									1980-03-13T21:45:00.000	1	40	1	13.7	1	.439	1		9	44.1	1
									1980-03-13T21:50:00.000	1	40	1	13.9	1	.421	1		9	44.1	1
									1980-03-13T21:55:00.000	1	40	1	13.9	1	.335	1		9	44.1	1
									1980-03-13T22:00:00.000	1	40	1	13.8	1	.335	1		9	43.8	1
									1980-03-13T22:05:00.000	1	40	1	13.7	1	.317	1		9	43.8	1
									1980-03-13T22:10:00.000	1	40	1	13.6	1	.248	1		9	43.8	1
									1980-03-13T22:15:00.000	1	40	1	13.6	1	.196	1		9	43.8	1
									1980-03-13T22:20:00.000	1	40	1	13.7	1	.179	1		9	43.6	1
									1980-03-13T22:25:00.000	1	40	1	13.7	1	.162	1		9	44.1	1
									1980-03-13T22:30:00.000	1	40	1	13.6	1	.144	1		9	43.8	1
									1980-03-13T22:35:00.000	1	40	1	13.6	1	.11	1		9	43.8	1
									1980-03-13T22:40:00.000	1	40	1	13.6	1	.092	1		9	44.1	1
									1980-03-13T22:45:00.000	1	40	1	13.7	1	.075	1		9	44.3	1
									1980-03-13T22:50:00.000	1	40	1	13.8	1	.092	1		9	44.1	1
									1980-03-13T22:55:00.000	1	40	1	13.7	1	.11	1		9	44.1	1
									1980-03-13T23:00:00.000	1	40	1	13.7	1	.162	1		9	44.3	1
									1980-03-13T23:05:00.000	1	40	1	13.7	1	.214	1		9	44.1	1
									1980-03-13T23:10:00.000	1	40	1	13.7	1	.162	1		9	44.3	1
									1980-03-13T23:15:00.000	1	40	1	13.7	1	.162	1		9	44.3	1
									1980-03-13T23:20:00.000	1	40	1	13.7	1	.196	1		9	44.6	1
									1980-03-13T23:25:00.000	1	40	1	13.7	1	.231	1		9	44.6	1
									1980-03-13T23:30:00.000	1	40	1	13.6	1	.248	1		9	44.6	1
									1980-03-13T23:35:00.000	1	40	1	13.7	1	.283	1		9	44.8	1
									1980-03-13T23:40:00.000	1	40	1	13.8	1	.317	1		9	45.8	1
									1980-03-13T23:45:00.000	1	40	1	13.7	1	.352	1		9	45.3	1
									1980-03-13T23:50:00.000	1	40	1	13.6	1	.404	1		9	45.1	1
									1980-03-13T23:55:00.000	1	40	1	13.7	1	.508	1		9	45.8	1
									1980-03-14T00:00:00.000	1	40	1	13.7	1	.543	1		9	46	1
									1980-03-14T00:05:00.000	1	40	1	13.8	1	.681	1		9	46.8	1
									1980-03-14T00:10:00.000	1	40	1	13.7	1	.889	1		9	48.8	1
									1980-03-14T00:15:00.000	1	40	1	13.9	1	1.097	1		9	50.6	1
									1980-03-14T00:20:00.000	1	40	1	13.9	1	1.235	1		9	55	1
									1980-03-14T00:25:00.000	1	40	1	13.9	1	1.408	1		9	59.5	1
									1980-03-14T00:30:00.000	1	40	1	13.9	1	1.582	1		9	64	1
									1980-03-14T00:35:00.000	1	40	1	13.9	1	1.668	1		9	62.6	1
									1980-03-14T00:40:00.000	1	40	1	13.9	1	1.703	1		9	62.3	1
									1980-03-14T00:45:00.000	1	40	1	14	1	1.634	1		9	60.4	1
									1980-03-14T00:50:00.000	1	40	1	13.9	1	1.616	1		9	60.7	1
									1980-03-14T00:55:00.000	1	40	1	13.9	1	1.928	1		9	73.3	1
