
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-14T20:45:00.000	1	36	1		9	2.269	1	259	1		9
									1980-05-14T20:50:00.000	1	36	1		9	2.303	1	253	1		9
									1980-05-14T20:55:00.000	1	36	1		9	2.252	1	248	1		9
									1980-05-14T21:00:00.000	1	36	1		9	2.286	1	253	1		9
									1980-05-14T21:05:00.000	1	36	1		9	2.286	1	239	1		9
									1980-05-14T21:10:00.000	1	36	1		9	2.32	1	250	1		9
									1980-05-14T21:15:00.000	1	36	1		9	2.337	1	259	1		9
									1980-05-14T21:20:00.000	1	36	1		9	2.372	1	253	1		9
									1980-05-14T21:25:00.000	1	36	1		9	2.372	1	262	1		9
									1980-05-14T21:30:00.000	1	36	1		9	2.355	1	250	1		9
									1980-05-14T21:35:00.000	1	36	1		9	2.372	1	262	1		9
									1980-05-14T21:40:00.000	1	36	1		9	2.389	1	253	1		9
									1980-05-14T21:45:00.000	1	36	1		9	2.372	1	248	1		9
									1980-05-14T21:50:00.000	1	36	1		9	2.389	1	248	1		9
									1980-05-14T21:55:00.000	1	36	1		9	2.389	1	267	1		9
									1980-05-14T22:00:00.000	1	36	1		9	2.355	1	259	1		9
									1980-05-14T22:05:00.000	1	36	1		9	2.355	1	259	1		9
									1980-05-14T22:10:00.000	1	36	1		9	2.269	1	256	1		9
									1980-05-14T22:15:00.000	1	36	1		9	2.269	1	250	1		9
									1980-05-14T22:20:00.000	1	36	1		9	2.303	1	253	1		9
									1980-05-14T22:25:00.000	1	36	1		9	2.252	1	256	1		9
									1980-05-14T22:30:00.000	1	36	1		9	2.218	1	262	1		9
									1980-05-14T22:35:00.000	1	36	1		9	2.183	1	250	1		9
									1980-05-14T22:40:00.000	1	36	1		9	2.132	1	256	1		9
									1980-05-14T22:45:00.000	1	36	1		9	2.132	1	253	1		9
									1980-05-14T22:50:00.000	1	36	1		9	2.081	1	250	1		9
									1980-05-14T22:55:00.000	1	36	1		9	2.064	1	259	1		9
									1980-05-14T23:00:00.000	1	36	1		9	2.012	1	256	1		9
									1980-05-14T23:05:00.000	1	36	1		9	2.046	1	262	1		9
									1980-05-14T23:10:00.000	1	36	1		9	1.961	1	248	1		9
									1980-05-14T23:15:00.000	1	36	1		9	1.91	1	236	1		9
									1980-05-14T23:20:00.000	1	36	1		9	1.824	1	250	1		9
									1980-05-14T23:25:00.000	1	36	1		9	1.738	1	253	1		9
									1980-05-14T23:30:00.000	1	36	1		9	1.67	1	259	1		9
									1980-05-14T23:35:00.000	1	36	1		9	1.601	1	256	1		9
									1980-05-14T23:40:00.000	1	36	1		9	1.567	1	245	1		9
									1980-05-14T23:45:00.000	1	36	1		9	1.482	1	253	1		9
									1980-05-14T23:50:00.000	1	36	1		9	1.379	1	256	1		9
									1980-05-14T23:55:00.000	1	36	1		9	1.345	1	245	1		9
									1980-05-15T00:00:00.000	1	36	1		9	1.276	1	242	1		9
									1980-05-15T00:05:00.000	1	36	1		9	1.208	1	239	1		9
									1980-05-15T00:10:00.000	1	36	1		9	1.156	1	245	1		9
									1980-05-15T00:15:00.000	1	36	1		9	1.071	1	253	1		9
									1980-05-15T00:20:00.000	1	36	1		9	.985	1	262	1		9
									1980-05-15T00:25:00.000	1	36	1		9	.951	1	256	1		9
									1980-05-15T00:30:00.000	1	36	1		9	.848	1	256	1		9
									1980-05-15T00:35:00.000	1	36	1		9	.78	1	253	1		9
									1980-05-15T00:40:00.000	1	36	1		9	.712	1	264	1		9
									1980-05-15T00:45:00.000	1	36	1		9	.643	1	267	1		9
									1980-05-15T00:50:00.000	1	36	1		9	.575	1	262	1		9
									1980-05-15T00:55:00.000	1	36	1		9	.523	1	270	1		9
									1980-05-15T01:00:00.000	1	36	1		9	.438	1	262	1		9
									1980-05-15T01:05:00.000	1	36	1		9	.284	1	273	1		9
									1980-05-15T01:10:00.000	1	36	1		9	.267	1	290	1		9
									1980-05-15T01:15:00.000	1	36	1		9	.215	1	298	1		9
									1980-05-15T01:20:00.000	1	36	1		9	.164	1	332	1		9
									1980-05-15T01:25:00.000	1	36	1		9	.249	1	357	3		9
									1980-05-15T01:30:00.000	1	36	1		9	.232	1	17	3		9
									1980-05-15T01:35:00.000	1	36	1		9	.198	1	37	1		9
									1980-05-15T01:40:00.000	1	36	1		9	.301	1	48	1		9
									1980-05-15T01:45:00.000	1	36	1		9	.455	1	42	1		9
									1980-05-15T01:50:00.000	1	36	1		9	.523	1	37	1		9
									1980-05-15T01:55:00.000	1	36	1		9	.421	3	84	3		9
									1980-05-15T02:00:00.000	1	36	1		9	.523	1	53	1		9
									1980-05-15T02:05:00.000	1	36	1		9	.677	1	62	1		9
									1980-05-15T02:10:00.000	1	36	1		9	.848	1	51	1		9
									1980-05-15T02:15:00.000	1	36	1		9	.934	1	51	1		9
									1980-05-15T02:20:00.000	1	36	1		9	.968	1	51	1		9
									1980-05-15T02:25:00.000	1	36	1		9	1.054	1	48	1		9
									1980-05-15T02:30:00.000	1	36	1		9	1.122	1	51	1		9
									1980-05-15T02:35:00.000	1	36	1		9	1.191	1	53	1		9
									1980-05-15T02:40:00.000	1	36	1		9	1.259	1	48	1		9
									1980-05-15T02:45:00.000	1	36	1		9	1.328	1	53	1		9
									1980-05-15T02:50:00.000	1	36	1		9	1.362	1	56	1		9
									1980-05-15T02:55:00.000	1	36	1		9	1.43	1	48	1		9
									1980-05-15T03:00:00.000	1	36	1		9	1.482	1	45	1		9
									1980-05-15T03:05:00.000	1	36	1		9	1.516	1	45	1		9
									1980-05-15T03:10:00.000	1	36	1		9	1.533	1	39	1		9
									1980-05-15T03:15:00.000	1	36	1		9	1.584	1	39	1		9
									1980-05-15T03:20:00.000	1	36	1		9	1.584	1	51	1		9
									1980-05-15T03:25:00.000	1	36	1		9	1.601	1	51	1		9
									1980-05-15T03:30:00.000	1	36	1		9	1.653	1	48	1		9
									1980-05-15T03:35:00.000	1	36	1		9	1.721	1	37	1		9
									1980-05-15T03:40:00.000	1	36	1		9	1.755	1	28	1		9
									1980-05-15T03:45:00.000	1	36	1		9	1.738	1	48	3		9
									1980-05-15T03:50:00.000	1	36	1		9	1.721	1	37	1		9
									1980-05-15T03:55:00.000	1	36	1		9	1.704	1	39	1		9
									1980-05-15T04:00:00.000	1	36	1		9	1.704	1	37	1		9
									1980-05-15T04:05:00.000	1	36	1		9	1.687	1	31	1		9
									1980-05-15T04:10:00.000	1	36	1		9	1.687	1	39	1		9
									1980-05-15T04:15:00.000	1	36	1		9	1.687	1	28	1		9
									1980-05-15T04:20:00.000	1	36	1		9	1.687	1	37	1		9
									1980-05-15T04:25:00.000	1	36	1		9	1.67	1	28	1		9
									1980-05-15T04:30:00.000	1	36	1		9	1.67	1	28	1		9
									1980-05-15T04:35:00.000	1	36	1		9	1.653	1	34	1		9
									1980-05-15T04:40:00.000	1	36	1		9	1.619	1	34	1		9
									1980-05-15T04:45:00.000	1	36	1		9	1.601	1	37	1		9
									1980-05-15T04:50:00.000	1	36	1		9	1.601	1	31	1		9
									1980-05-15T04:55:00.000	1	36	1		9	1.567	1	31	1		9
									1980-05-15T05:00:00.000	1	36	1		9	1.533	1	31	1		9
									1980-05-15T05:05:00.000	1	36	1		9	1.499	1	31	1		9
									1980-05-15T05:10:00.000	1	36	1		9	1.447	1	31	1		9
									1980-05-15T05:15:00.000	1	36	1		9	1.379	1	28	1		9
									1980-05-15T05:20:00.000	1	36	1		9	1.328	1	31	1		9
									1980-05-15T05:25:00.000	1	36	1		9	1.276	1	31	1		9
									1980-05-15T05:30:00.000	1	36	1		9	1.225	1	31	1		9
									1980-05-15T05:35:00.000	1	36	1		9	1.191	1	31	1		9
									1980-05-15T05:40:00.000	1	36	1		9	1.156	1	34	1		9
									1980-05-15T05:45:00.000	1	36	1		9	1.105	1	34	1		9
									1980-05-15T05:50:00.000	1	36	1		9	1.054	1	37	1		9
									1980-05-15T05:55:00.000	1	36	1		9	1.002	1	25	1		9
									1980-05-15T06:00:00.000	1	36	1		9	.951	1	31	1		9
									1980-05-15T06:05:00.000	1	36	1		9	.883	1	25	1		9
									1980-05-15T06:10:00.000	1	36	1		9	.814	1	31	1		9
									1980-05-15T06:15:00.000	1	36	1		9	.763	1	37	1		9
									1980-05-15T06:20:00.000	1	36	1		9	.677	1	28	1		9
									1980-05-15T06:25:00.000	1	36	1		9	.557	1	28	1		9
									1980-05-15T06:30:00.000	1	36	1		9	.506	1	352	3		9
									1980-05-15T06:35:00.000	1	36	1		9	.455	1	312	1		9
									1980-05-15T06:40:00.000	1	36	1		9	.386	1	315	1		9
									1980-05-15T06:45:00.000	1	36	1		9	.386	1	293	1		9
									1980-05-15T06:50:00.000	1	36	1		9	.335	1	264	3		9
									1980-05-15T06:55:00.000	1	36	1		9	.386	1	281	1		9
									1980-05-15T07:00:00.000	1	36	1		9	.335	1	278	1		9
									1980-05-15T07:05:00.000	1	36	1		9	.438	1	270	1		9
									1980-05-15T07:10:00.000	1	36	1		9	.472	1	270	1		9
									1980-05-15T07:15:00.000	1	36	1		9	.472	1	256	1		9
									1980-05-15T07:20:00.000	1	36	1		9	.609	1	256	1		9
									1980-05-15T07:25:00.000	1	36	1		9	.797	1	248	1		9
									1980-05-15T07:30:00.000	1	36	1		9	.814	1	264	1		9
									1980-05-15T07:35:00.000	1	36	1		9	.866	1	259	1		9
									1980-05-15T07:40:00.000	1	36	1		9	.934	1	248	1		9
									1980-05-15T07:45:00.000	1	36	1		9	1.02	1	245	1		9
									1980-05-15T07:50:00.000	1	36	1		9	1.139	1	245	1		9
									1980-05-15T07:55:00.000	1	36	1		9	1.105	1	245	1		9
									1980-05-15T08:00:00.000	1	36	1		9	1.191	1	242	1		9
									1980-05-15T08:05:00.000	1	36	1		9	1.311	1	253	1		9
									1980-05-15T08:10:00.000	1	36	1		9	1.465	1	248	1		9
									1980-05-15T08:15:00.000	1	36	1		9	1.619	1	248	1		9
									1980-05-15T08:20:00.000	1	36	1		9	1.619	1	250	1		9
									1980-05-15T08:25:00.000	1	36	1		9	1.601	1	250	1		9
									1980-05-15T08:30:00.000	1	36	1		9	1.773	1	256	1		9
									1980-05-15T08:35:00.000	1	36	1		9	1.892	1	256	1		9
									1980-05-15T08:40:00.000	1	36	1		9	1.978	1	245	1		9
									1980-05-15T08:45:00.000	1	36	1		9	2.046	1	250	1		9
									1980-05-15T08:50:00.000	1	36	1		9	2.046	1	259	1		9
									1980-05-15T08:55:00.000	1	36	1		9	2.046	1	253	1		9
									1980-05-15T09:00:00.000	1	36	1		9	2.046	1	248	1		9
									1980-05-15T09:05:00.000	1	36	1		9	2.115	1	253	1		9
									1980-05-15T09:10:00.000	1	36	1		9	2.132	1	262	1		9
									1980-05-15T09:15:00.000	1	36	1		9	2.166	1	245	1		9
									1980-05-15T09:20:00.000	1	36	1		9	2.183	1	248	1		9
									1980-05-15T09:25:00.000	1	36	1		9	2.2	1	250	1		9
									1980-05-15T09:30:00.000	1	36	1		9	2.2	1	253	1		9
									1980-05-15T09:35:00.000	1	36	1		9	2.218	1	253	1		9
									1980-05-15T09:40:00.000	1	36	1		9	2.2	1	262	1		9
									1980-05-15T09:45:00.000	1	36	1		9	2.218	1	256	1		9
									1980-05-15T09:50:00.000	1	36	1		9	2.2	1	245	3		9
									1980-05-15T09:55:00.000	1	36	1		9	2.166	1	259	1		9
									1980-05-15T10:00:00.000	1	36	1		9	2.149	1	256	1		9
									1980-05-15T10:05:00.000	1	36	1		9	2.115	1	253	1		9
									1980-05-15T10:10:00.000	1	36	1		9	2.046	1	242	1		9
									1980-05-15T10:15:00.000	1	36	1		9	2.046	1	245	1		9
									1980-05-15T10:20:00.000	1	36	1		9	2.029	1	250	1		9
									1980-05-15T10:25:00.000	1	36	1		9	2.029	1	253	1		9
									1980-05-15T10:30:00.000	1	36	1		9	1.978	1	259	1		9
									1980-05-15T10:35:00.000	1	36	1		9	1.927	1	253	1		9
									1980-05-15T10:40:00.000	1	36	1		9	1.944	1	253	1		9
									1980-05-15T10:45:00.000	1	36	1		9	1.892	1	267	1		9
									1980-05-15T10:50:00.000	1	36	1		9	1.841	1	262	1		9
									1980-05-15T10:55:00.000	1	36	1		9	1.807	1	250	3		9
									1980-05-15T11:00:00.000	1	36	1		9	1.738	1	262	3		9
									1980-05-15T11:05:00.000	1	36	1		9	1.704	1	250	1		9
									1980-05-15T11:10:00.000	1	36	1		9	1.67	1	256	1		9
									1980-05-15T11:15:00.000	1	36	1		9	1.567	1	253	1		9
									1980-05-15T11:20:00.000	1	36	1		9	1.482	1	259	1		9
									1980-05-15T11:25:00.000	1	36	1		9	1.43	1	256	1		9
									1980-05-15T11:30:00.000	1	36	1		9	1.345	1	256	1		9
									1980-05-15T11:35:00.000	1	36	1		9	1.311	1	262	1		9
									1980-05-15T11:40:00.000	1	36	1		9	1.259	1	259	1		9
									1980-05-15T11:45:00.000	1	36	1		9	1.174	1	253	1		9
									1980-05-15T11:50:00.000	1	36	1		9	1.105	1	262	1		9
									1980-05-15T11:55:00.000	1	36	1		9	1.054	1	264	1		9
									1980-05-15T12:00:00.000	1	36	1		9	.951	1	260	1		9
									1980-05-15T12:05:00.000	1	36	1		9	.848	1	264	1		9
									1980-05-15T12:10:00.000	1	36	1		9	.797	1	260	1		9
									1980-05-15T12:15:00.000	1	36	1		9	.712	1	264	1		9
									1980-05-15T12:20:00.000	1	36	1		9	.643	1	265	1		9
									1980-05-15T12:25:00.000	1	36	1		9	.54	1	268	1		9
									1980-05-15T12:30:00.000	1	36	1		9	.455	1	268	1		9
									1980-05-15T12:35:00.000	1	36	1		9	.352	1	285	1		9
									1980-05-15T12:40:00.000	1	36	1		9	.267	1	313	1		9
									1980-05-15T12:45:00.000	1	36	1		9	.335	1	332	3		9
									1980-05-15T12:50:00.000	1	36	1		9	.421	1	8	3		9
									1980-05-15T12:55:00.000	1	36	1		9	.523	1	25	1		9
									1980-05-15T13:00:00.000	1	36	1		9	.66	1	19	1		9
									1980-05-15T13:05:00.000	1	36	1		9	.677	1	25	1		9
									1980-05-15T13:10:00.000	1	36	1		9	.763	1	25	1		9
									1980-05-15T13:15:00.000	1	36	1		9	.66	1	68	3		9
									1980-05-15T13:20:00.000	1	36	1		9	.489	1	8	3		9
									1980-05-15T13:25:00.000	1	36	1		9	.335	3	22	1		9
									1980-05-15T13:30:00.000	1	36	1		9	.557	1	55	1		9
									1980-05-15T13:35:00.000	1	36	1		9	1.071	1	50	1		9
									1980-05-15T13:40:00.000	1	36	1		9	1.156	1	55	1		9
									1980-05-15T13:45:00.000	1	36	1		9	1.122	1	48	1		9
									1980-05-15T13:50:00.000	1	36	1		9	1.259	1	53	1		9
									1980-05-15T13:55:00.000	1	36	1		9	1.345	1	53	1		9
									1980-05-15T14:00:00.000	1	36	1		9	1.43	1	50	1		9
									1980-05-15T14:05:00.000	1	36	1		9	1.499	1	58	1		9
									1980-05-15T14:10:00.000	1	36	1		9	1.567	1	51	1		9
									1980-05-15T14:15:00.000	1	36	1		9	1.636	1	33	1		9
									1980-05-15T14:20:00.000	1	36	1		9	1.721	1	42	1		9
									1980-05-15T14:25:00.000	1	36	1		9	1.858	1	39	1		9
									1980-05-15T14:30:00.000	1	36	1		9	1.927	1	51	1		9
									1980-05-15T14:35:00.000	1	36	1		9	2.046	1	44	1		9
									1980-05-15T14:40:00.000	1	36	1		9	2.115	1	41	1		9
									1980-05-15T14:45:00.000	1	36	1		9	2.149	1	37	1		9
									1980-05-15T14:50:00.000	1	36	1		9	2.183	1	44	1		9
									1980-05-15T14:55:00.000	1	36	1		9	2.252	1	42	1		9
									1980-05-15T15:00:00.000	1	36	1		9	2.389	1	37	1		9
									1980-05-15T15:05:00.000	1	36	1		9	2.491	1	50	3		9
									1980-05-15T15:10:00.000	1	36	1		9	2.491	1	33	1		9
									1980-05-15T15:15:00.000	1	36	1		9	2.526	1	36	1		9
									1980-05-15T15:20:00.000	1	36	1		9	2.526	1	34	1		9
									1980-05-15T15:25:00.000	1	36	1		9	2.56	1	39	1		9
									1980-05-15T15:30:00.000	1	36	1		9	2.56	1	53	1		9
									1980-05-15T15:35:00.000	1	36	1		9	2.577	1		9		9
									1980-05-15T15:40:00.000	1	36	1		9	2.663	1		9		9
									1980-05-15T15:45:00.000	1	36	1		9	2.663	1	37	1		9
									1980-05-15T15:50:00.000	1	36	1		9	2.663	1		9		9
									1980-05-15T15:55:00.000	1	36	1		9	2.645	1		9		9
									1980-05-15T16:00:00.000	1	36	1		9	2.663	1	37	1		9
									1980-05-15T16:05:00.000	1	36	1		9	2.645	1	64	3		9
									1980-05-15T16:10:00.000	1	36	1		9	2.645	1	41	3		9
									1980-05-15T16:15:00.000	1	36	1		9	2.68	1	52	1		9
									1980-05-15T16:20:00.000	1	36	1		9	2.663	1	47	1		9
									1980-05-15T16:25:00.000	1	36	1		9	2.628	1	48	1		9
									1980-05-15T16:30:00.000	1	36	1		9	2.663	1	37	1		9
									1980-05-15T16:35:00.000	1	36	1		9	2.645	1	41	1		9
									1980-05-15T16:40:00.000	1	36	1		9	2.645	1	48	1		9
									1980-05-15T16:45:00.000	1	36	1		9	2.611	1	55	1		9
									1980-05-15T16:50:00.000	1	36	1		9	2.577	1	36	1		9
									1980-05-15T16:55:00.000	1	36	1		9	2.543	1	44	1		9
									1980-05-15T17:00:00.000	1	36	1		9	2.543	1	52	1		9
									1980-05-15T17:05:00.000	1	36	1		9	2.526	1	52	1		9
									1980-05-15T17:10:00.000	1	36	1		9	2.474	1	37	1		9
									1980-05-15T17:15:00.000	1	36	1		9	2.406	1	38	1		9
									1980-05-15T17:20:00.000	1	36	1		9	2.372	1	45	1		9
									1980-05-15T17:25:00.000	1	36	1		9	2.337	1	38	1		9
									1980-05-15T17:30:00.000	1	36	1		9	2.286	1	30	1		9
									1980-05-15T17:35:00.000	1	36	1		9	2.218	1	42	1		9
									1980-05-15T17:40:00.000	1	36	1		9	2.183	1	44	1		9
									1980-05-15T17:45:00.000	1	36	1		9	2.166	1	30	3		9
									1980-05-15T17:50:00.000	1	36	1		9	2.064	1	41	1		9
									1980-05-15T17:55:00.000	1	36	1		9	2.064	1	38	1		9
									1980-05-15T18:00:00.000	1	36	1		9	1.978	1	33	1		9
									1980-05-15T18:05:00.000	1	36	1		9	1.961	1	37	1		9
									1980-05-15T18:10:00.000	1	36	1		9	1.892	1	27	1		9
									1980-05-15T18:15:00.000	1	36	1		9	1.824	1	50	3		9
									1980-05-15T18:20:00.000	1	36	1		9	1.79	1	36	3		9
									1980-05-15T18:25:00.000	1	36	1		9	1.721	1	47	1		9
									1980-05-15T18:30:00.000	1	36	1		9	1.653	1	44	1		9
									1980-05-15T18:35:00.000	1	36	1		9	1.584	1	41	1		9
									1980-05-15T18:40:00.000	1	36	1		9	1.55	1	34	1		9
									1980-05-15T18:45:00.000	1	36	1		9	1.482	1	37	1		9
									1980-05-15T18:50:00.000	1	36	1		9	1.396	1	30	1		9
									1980-05-15T18:55:00.000	1	36	1		9	1.311	1	42	1		9
									1980-05-15T19:00:00.000	1	36	1		9	1.225	1	38	1		9
									1980-05-15T19:05:00.000	1	36	1		9	1.191	1	34	1		9
									1980-05-15T19:10:00.000	1	36	1		9	1.122	1	31	1		9
									1980-05-15T19:15:00.000	1	36	1		9	1.037	1	30	1		9
									1980-05-15T19:20:00.000	1	36	1		9	.951	1	31	1		9
									1980-05-15T19:25:00.000	1	36	1		9	.883	1	27	1		9
									1980-05-15T19:30:00.000	1	36	1		9	.78	1	25	1		9
									1980-05-15T19:35:00.000	1	36	1		9	.712	1	25	1		9
									1980-05-15T19:40:00.000	1	36	1		9	.592	1	30	1		9
									1980-05-15T19:45:00.000	1	36	1		9	.506	1	22	1		9
									1980-05-15T19:50:00.000	1	36	1		9	.421	1	16	1		9
									1980-05-15T19:55:00.000	1	36	1		9	.369	1	358	3		9
									1980-05-15T20:00:00.000	1	36	1		9	.318	1	346	1		9
									1980-05-15T20:05:00.000	1	36	1		9	.198	1	335	1		9
									1980-05-15T20:10:00.000	1	36	1		9	.198	1	281	1		9
									1980-05-15T20:15:00.000	1	36	1		9	.267	1	253	1		9
									1980-05-15T20:20:00.000	1	36	1		9	.472	1	262	1		9
									1980-05-15T20:25:00.000	1	36	1		9	.609	1	259	1		9
									1980-05-15T20:30:00.000	1	36	1		9	.677	1	250	1		9
									1980-05-15T20:35:00.000	1	36	1		9	.746	1	253	1		9
									1980-05-15T20:40:00.000	1	36	1		9	.797	1	250	1		9
									1980-05-15T20:45:00.000	1	36	1		9	.951	1	250	1		9
									1980-05-15T20:50:00.000	1	36	1		9	1.208	1	262	1		9
									1980-05-15T20:55:00.000	1	36	1		9	1.328	1	253	1		9
									1980-05-15T21:00:00.000	1	36	1		9	1.55	1	242	1		9
									1980-05-15T21:05:00.000	1	36	1		9	1.704	1	248	1		9
									1980-05-15T21:10:00.000	1	36	1		9	1.824	1	239	1		9
									1980-05-15T21:15:00.000	1	36	1		9	1.841	1	239	1		9
									1980-05-15T21:20:00.000	1	36	1		9	1.807	1	248	1		9
									1980-05-15T21:25:00.000	1	36	1		9	1.875	1	256	1		9
									1980-05-15T21:30:00.000	1	36	1		9	1.944	1	248	1		9
									1980-05-15T21:35:00.000	1	36	1		9	2.029	1	248	1		9
									1980-05-15T21:40:00.000	1	36	1		9	2.098	1	245	1		9
									1980-05-15T21:45:00.000	1	36	1		9	1.978	1	248	1		9
									1980-05-15T21:50:00.000	1	36	1		9	1.995	1	250	1		9
									1980-05-15T21:55:00.000	1	36	1		9	2.029	1	250	1		9
									1980-05-15T22:00:00.000	1	36	1		9	2.064	1	248	1		9
									1980-05-15T22:05:00.000	1	36	1		9	2.098	1	262	1		9
									1980-05-15T22:10:00.000	1	36	1		9	2.098	1	256	1		9
									1980-05-15T22:15:00.000	1	36	1		9	2.132	1	242	3		9
									1980-05-15T22:20:00.000	1	36	1		9	2.166	1	270	3		9
									1980-05-15T22:25:00.000	1	36	1		9	2.183	1	256	3		9
									1980-05-15T22:30:00.000	1	36	1		9	2.2	1	267	3		9
									1980-05-15T22:35:00.000	1	36	1		9	2.2	1	245	3		9
									1980-05-15T22:40:00.000	1	36	1		9	2.2	1	264	3		9
									1980-05-15T22:45:00.000	1	36	1		9	2.218	1	253	1		9
									1980-05-15T22:50:00.000	1	36	1		9	2.218	1	253	1		9
									1980-05-15T22:55:00.000	1	36	1		9	2.2	1	245	1		9
									1980-05-15T23:00:00.000	1	36	1		9	2.149	1	245	1		9
									1980-05-15T23:05:00.000	1	36	1		9	2.132	1	264	1		9
									1980-05-15T23:10:00.000	1	36	1		9	2.166	1	262	1		9
									1980-05-15T23:15:00.000	1	36	1		9	2.098	1	253	1		9
									1980-05-15T23:20:00.000	1	36	1		9	2.064	1	250	1		9
									1980-05-15T23:25:00.000	1	36	1		9	2.046	1	264	3		9
									1980-05-15T23:30:00.000	1	36	1		9	1.995	1	248	1		9
									1980-05-15T23:35:00.000	1	36	1		9	1.824	1	256	1		9
									1980-05-15T23:40:00.000	1	36	1		9	1.79	1	245	1		9
									1980-05-15T23:45:00.000	1	36	1		9	1.773	1	253	1		9
									1980-05-15T23:50:00.000	1	36	1		9	1.704	1	250	1		9
									1980-05-15T23:55:00.000	1	36	1		9	1.636	1	256	1		9
									1980-05-16T00:00:00.000	1	36	1		9	1.653	1	242	3		9
									1980-05-16T00:05:00.000	1	36	1		9	1.619	1	259	1		9
									1980-05-16T00:10:00.000	1	36	1		9	1.55	1	253	1		9
									1980-05-16T00:15:00.000	1	36	1		9	1.516	1	253	1		9
									1980-05-16T00:20:00.000	1	36	1		9	1.516	1	253	1		9
									1980-05-16T00:25:00.000	1	36	1		9	1.465	1	245	1		9
									1980-05-16T00:30:00.000	1	36	1		9	1.379	1	256	1		9
									1980-05-16T00:35:00.000	1	36	1		9	1.328	1	262	1		9
									1980-05-16T00:40:00.000	1	36	1		9	1.276	1	256	1		9
									1980-05-16T00:45:00.000	1	36	1		9	1.191	1	259	1		9
									1980-05-16T00:50:00.000	1	36	1		9	1.139	1	262	1		9
									1980-05-16T00:55:00.000	1	36	1		9	1.088	1	256	1		9
									1980-05-16T01:00:00.000	1	36	1		9	1.02	1	256	1		9
									1980-05-16T01:05:00.000	1	36	1		9	.934	1	262	1		9
									1980-05-16T01:10:00.000	1	36	1		9	.883	1	256	1		9
									1980-05-16T01:15:00.000	1	36	1		9	.814	1	259	1		9
									1980-05-16T01:20:00.000	1	36	1		9	.746	1	262	1		9
									1980-05-16T01:25:00.000	1	36	1		9	.66	1	273	1		9
									1980-05-16T01:30:00.000	1	36	1		9	.609	1	267	1		9
									1980-05-16T01:35:00.000	1	36	1		9	.54	1	284	1		9
									1980-05-16T01:40:00.000	1	36	1		9	.455	1	287	1		9
									1980-05-16T01:45:00.000	1	36	1		9	.369	1	309	1		9
									1980-05-16T01:50:00.000	1	36	1		9	.249	1	309	1		9
									1980-05-16T01:55:00.000	1	36	1		9	.284	1	6	3		9
									1980-05-16T02:00:00.000	1	36	1		9	.198	1	37	1		9
									1980-05-16T02:05:00.000	1	36	1		9	.352	1	48	3		9
									1980-05-16T02:10:00.000	1	36	1		9	.489	1	31	1		9
									1980-05-16T02:15:00.000	1	36	1		9	.575	1	28	1		9
									1980-05-16T02:20:00.000	1	36	1		9	.575	1	28	1		9
									1980-05-16T02:25:00.000	1	36	1		9	.438	3	59	3		9
									1980-05-16T02:30:00.000	1	36	1		9	.643	1	31	3		9
									1980-05-16T02:35:00.000	1	36	1		9	.609	1	51	1		9
									1980-05-16T02:40:00.000	1	36	1		9	1.037	1	42	1		9
									1980-05-16T02:45:00.000	1	36	1		9	1.105	1	65	3		9
									1980-05-16T02:50:00.000	1	36	1		9	1.174	1	51	1		9
									1980-05-16T02:55:00.000	1	36	1		9	1.242	1	45	1		9
									1980-05-16T03:00:00.000	1	36	1		9	1.225	1	42	1		9
									1980-05-16T03:05:00.000	1	36	1		9	1.293	1	42	1		9
									1980-05-16T03:10:00.000	1	36	1		9	1.465	1	37	1		9
									1980-05-16T03:15:00.000	1	36	1		9	1.499	1	42	1		9
									1980-05-16T03:20:00.000	1	36	1		9	1.516	1	39	1		9
									1980-05-16T03:25:00.000	1	36	1		9	1.55	1	45	1		9
									1980-05-16T03:30:00.000	1	36	1		9	1.567	1	37	1		9
									1980-05-16T03:35:00.000	1	36	1		9	1.636	1	39	1		9
									1980-05-16T03:40:00.000	1	36	1		9	1.67	1	37	1		9
									1980-05-16T03:45:00.000	1	36	1		9	1.704	1	45	1		9
									1980-05-16T03:50:00.000	1	36	1		9	1.755	1	51	1		9
									1980-05-16T03:55:00.000	1	36	1		9	1.79	1	34	1		9
									1980-05-16T04:00:00.000	1	36	1		9	1.824	1	37	1		9
									1980-05-16T04:05:00.000	1	36	1		9	1.858	1	37	1		9
